db_name,full_path,age,gender,ageGrp
wiki_crop,58/364358_1936-08-24_2007.jpg,71,0.0,1
wiki_crop,06/364506_1939-10-06_2011.jpg,72,1.0,1
wiki_crop,70/36451070_1923-12-06_2011.jpg,88,1.0,14
wiki_crop,25/564125_1927-10-07_2005.jpg,78,1.0,7
wiki_crop,33/564333_1929-04-02_2004.jpg,75,1.0,4
wiki_crop,05/6640305_1928-04-19_2008.jpg,80,1.0,9
wiki_crop,51/6645451_1934-02-01_2004.jpg,70,1.0,1
wiki_crop,85/66485_1946-01-04_2013.jpg,67,1.0,1
wiki_crop,96/76496_1929-04-10_2006.jpg,77,1.0,6
wiki_crop,02/86402_1943-01-28_2013.jpg,70,1.0,1
wiki_crop,13/8644213_1938-12-25_2005.jpg,67,1.0,1
wiki_crop,54/864854_1929-06-01_2013.jpg,84,1.0,13
wiki_crop,57/964057_1923-07-22_2001.jpg,78,0.0,7
wiki_crop,80/1740080_1933-07-26_2008.jpg,75,1.0,4
wiki_crop,50/17404050_1923-01-25_2010.jpg,87,1.0,14
wiki_crop,12/1743112_1940-10-03_2007.jpg,67,1.0,1
wiki_crop,22/1744122_1939-05-15_2012.jpg,73,0.0,2
wiki_crop,16/174716_1927-10-14_2014.jpg,87,1.0,14
wiki_crop,67/174867_1932-06-18_2012.jpg,80,1.0,9
wiki_crop,95/274095_1933-10-15_2012.jpg,79,1.0,8
wiki_crop,40/3740_1945-04-25_2013.jpg,68,1.0,1
wiki_crop,69/37433069_1935-10-20_2012.jpg,77,1.0,6
wiki_crop,04/374904_1930-04-25_2008.jpg,78,1.0,7
wiki_crop,62/474562_1945-02-13_2013.jpg,68,1.0,1
wiki_crop,79/574479_1923-10-29_2004.jpg,81,1.0,10
wiki_crop,22/574522_1934-09-23_2008.jpg,74,1.0,3
wiki_crop,78/574578_1931-06-28_2007.jpg,76,1.0,5
wiki_crop,42/674742_1891-06-30_1959.jpg,68,1.0,1
wiki_crop,87/6748187_1918-04-17_2006.jpg,88,1.0,14
wiki_crop,09/774609_1877-06-19_1945.jpg,68,1.0,1
wiki_crop,92/874292_1938-07-13_2009.jpg,71,1.0,1
wiki_crop,90/8746790_1929-11-24_2006.jpg,77,1.0,6
wiki_crop,29/874729_1928-11-07_2007.jpg,79,1.0,8
wiki_crop,39/874739_1928-10-08_2012.jpg,84,1.0,13
wiki_crop,74/974074_1938-03-05_2010.jpg,72,1.0,1
wiki_crop,94/9746194_1940-01-23_2007.jpg,67,1.0,1
wiki_crop,89/1841489_1939-04-15_2011.jpg,72,0.0,1
wiki_crop,67/18425667_1928-03-15_2009.jpg,81,1.0,10
wiki_crop,75/18444075_1943-12-24_2013.jpg,70,1.0,1
wiki_crop,46/18446_1920-09-24_2000.jpg,80,1.0,9
wiki_crop,96/1844896_1923-09-18_1991.jpg,68,0.0,1
wiki_crop,54/1845954_1946-02-15_2014.jpg,68,1.0,1
wiki_crop,27/184627_1945-06-02_2012.jpg,67,1.0,1
wiki_crop,90/284290_1894-12-17_1968.jpg,74,1.0,3
wiki_crop,55/284355_1936-04-15_2004.jpg,68,1.0,1
wiki_crop,55/2847655_1945-01-11_2014.jpg,69,0.0,1
wiki_crop,26/2847726_1943-10-03_2010.jpg,67,1.0,1
wiki_crop,11/28480911_1910-10-17_1984.jpg,74,1.0,3
wiki_crop,18/28483518_1931-10-18_2005.jpg,74,1.0,3
wiki_crop,48/284848_1928-06-10_2009.jpg,81,1.0,10
wiki_crop,41/38402041_1923-04-18_2012.jpg,89,1.0,14
wiki_crop,98/3845398_1922-08-22_2004.jpg,82,0.0,11
wiki_crop,72/4848272_1946-06-14_2015.jpg,69,1.0,1
wiki_crop,08/5842708_1927-09-13_2005.jpg,78,1.0,7
wiki_crop,21/5843621_1934-12-12_2007.jpg,73,1.0,2
wiki_crop,68/684268_1934-05-01_2002.jpg,68,1.0,1
wiki_crop,54/684854_1923-03-09_2012.jpg,89,1.0,14
wiki_crop,68/78468_1926-05-08_2003.jpg,77,1.0,6
wiki_crop,93/88493_1922-08-24_2009.jpg,87,1.0,14
wiki_crop,91/884991_1944-10-28_2011.jpg,67,1.0,1
wiki_crop,19/98419_1935-09-29_2011.jpg,76,1.0,5
wiki_crop,81/294181_1932-08-11_2012.jpg,80,1.0,9
wiki_crop,53/2941953_1931-05-09_2012.jpg,81,1.0,10
wiki_crop,02/2945602_1937-08-19_2010.jpg,73,1.0,2
wiki_crop,72/29469372_1940-03-09_2011.jpg,71,0.0,1
wiki_crop,73/2949273_1935-08-29_2010.jpg,75,1.0,4
wiki_crop,62/39414862_1938-08-09_2009.jpg,71,1.0,1
wiki_crop,35/394735_1941-12-09_2009.jpg,68,1.0,1
wiki_crop,23/394823_1948-01-14_2015.jpg,67,1.0,1
wiki_crop,42/39485042_1946-01-16_2013.jpg,67,1.0,1
wiki_crop,85/4944585_1929-08-15_2005.jpg,76,0.0,5
wiki_crop,20/594520_1925-09-06_2010.jpg,85,1.0,14
wiki_crop,90/6945890_1928-03-26_2014.jpg,86,1.0,14
wiki_crop,61/6949961_1926-12-11_2006.jpg,80,1.0,9
wiki_crop,45/8945_1930-01-23_2008.jpg,78,1.0,7
wiki_crop,18/10518_1928-09-30_2012.jpg,84,1.0,13
wiki_crop,24/1052224_1939-09-23_2011.jpg,72,1.0,1
wiki_crop,11/105311_1929-11-09_2007.jpg,78,1.0,7
wiki_crop,21/1056321_1912-08-12_1987.jpg,75,1.0,4
wiki_crop,37/10565937_1931-05-29_2007.jpg,76,1.0,5
wiki_crop,76/10576_1939-04-07_2011.jpg,72,1.0,1
wiki_crop,04/1058204_1929-02-06_2004.jpg,75,1.0,4
wiki_crop,91/105891_1927-04-18_2004.jpg,77,1.0,6
wiki_crop,78/20500478_1945-07-18_2012.jpg,67,1.0,1
wiki_crop,67/20525067_1938-08-02_2012.jpg,74,1.0,3
wiki_crop,75/2053675_1940-11-20_2011.jpg,71,0.0,1
wiki_crop,08/205508_1933-03-14_2014.jpg,81,1.0,10
wiki_crop,84/20584_1937-06-01_2008.jpg,71,1.0,1
wiki_crop,59/205859_1933-05-03_2010.jpg,77,1.0,6
wiki_crop,39/30506139_1869-07-25_1940.jpg,71,1.0,1
wiki_crop,68/3054468_1924-12-14_2012.jpg,88,0.0,14
wiki_crop,23/3055323_1936-10-26_2009.jpg,73,1.0,2
wiki_crop,01/3058001_1934-02-24_2012.jpg,78,1.0,7
wiki_crop,10/305910_1940-09-03_2012.jpg,72,1.0,1
wiki_crop,66/405166_1940-01-27_2010.jpg,70,1.0,1
wiki_crop,60/405860_1935-11-01_2008.jpg,73,1.0,2
wiki_crop,98/40598_1928-07-15_2004.jpg,76,1.0,5
wiki_crop,22/5050422_1921-08-11_1990.jpg,69,0.0,1
wiki_crop,43/605843_1924-04-13_2010.jpg,86,1.0,14
wiki_crop,15/7058615_1939-07-16_2009.jpg,70,0.0,1
wiki_crop,51/11536651_1938-01-18_2010.jpg,72,0.0,1
wiki_crop,47/11548847_1866-11-11_1944.jpg,78,1.0,7
wiki_crop,21/11565121_1920-05-09_2008.jpg,88,1.0,14
wiki_crop,26/1157626_1907-04-12_1974.jpg,67,0.0,1
wiki_crop,61/2152261_1916-08-20_1993.jpg,77,1.0,6
wiki_crop,03/21550903_1931-03-19_2009.jpg,78,0.0,7
wiki_crop,28/215628_1938-07-22_2009.jpg,71,1.0,1
wiki_crop,92/3151392_1935-09-05_2013.jpg,78,1.0,7
wiki_crop,76/315176_1941-06-12_2011.jpg,70,1.0,1
wiki_crop,49/31530749_1930-02-27_2007.jpg,77,1.0,6
wiki_crop,50/31550_1937-06-17_2011.jpg,74,1.0,3
wiki_crop,24/415024_1926-12-08_2004.jpg,78,1.0,7
wiki_crop,45/415045_1922-01-17_2010.jpg,88,0.0,14
wiki_crop,67/41512867_1929-11-27_2013.jpg,84,1.0,13
wiki_crop,93/41527093_1932-01-19_2008.jpg,76,0.0,5
wiki_crop,57/4154157_1911-03-16_1989.jpg,78,0.0,7
wiki_crop,67/415567_1934-05-19_2007.jpg,73,1.0,2
wiki_crop,87/41583487_1940-06-14_2011.jpg,71,0.0,1
wiki_crop,12/41594612_1926-12-15_2009.jpg,83,1.0,12
wiki_crop,33/6154833_1938-08-02_2013.jpg,75,1.0,4
wiki_crop,97/615797_1944-07-17_2011.jpg,67,1.0,1
wiki_crop,34/615834_1933-08-18_2007.jpg,74,1.0,3
wiki_crop,72/7151472_1940-12-28_2013.jpg,73,1.0,2
wiki_crop,08/7159408_1944-09-16_2012.jpg,68,1.0,1
wiki_crop,64/9158864_1947-03-03_2014.jpg,67,1.0,1
wiki_crop,01/12501_1941-12-08_2008.jpg,67,1.0,1
wiki_crop,98/1250498_1922-12-05_2008.jpg,86,1.0,14
wiki_crop,73/12505173_1920-03-30_1991.jpg,71,1.0,1
wiki_crop,61/12561_1930-01-30_2008.jpg,78,1.0,7
wiki_crop,46/1257746_1927-04-10_2009.jpg,82,1.0,11
wiki_crop,32/22537032_1942-05-01_2010.jpg,68,1.0,1
wiki_crop,68/225468_1942-04-03_2010.jpg,68,0.0,1
wiki_crop,31/225531_1944-03-21_2013.jpg,69,0.0,1
wiki_crop,52/22554252_1935-04-11_2013.jpg,78,1.0,7
wiki_crop,79/22564579_1931-11-08_2011.jpg,80,1.0,9
wiki_crop,36/32570536_1934-02-10_2010.jpg,76,0.0,5
wiki_crop,17/32590217_1942-09-19_2014.jpg,72,1.0,1
wiki_crop,82/3259982_1942-08-29_2012.jpg,70,1.0,1
wiki_crop,96/42538996_1938-05-09_2013.jpg,75,1.0,4
wiki_crop,05/42539205_1945-03-31_2014.jpg,69,1.0,1
wiki_crop,88/42546388_1935-11-29_2010.jpg,75,1.0,4
wiki_crop,63/625563_1942-09-12_2011.jpg,69,1.0,1
wiki_crop,51/625951_1939-09-30_2014.jpg,75,1.0,4
wiki_crop,90/72590_1909-11-26_1993.jpg,84,1.0,13
wiki_crop,63/825663_1940-08-05_2012.jpg,72,1.0,1
wiki_crop,87/82587_1894-02-14_1964.jpg,70,1.0,1
wiki_crop,69/925369_1937-10-30_2012.jpg,75,1.0,4
wiki_crop,85/1350285_1926-11-06_2009.jpg,83,1.0,12
wiki_crop,40/1351540_1924-05-11_2003.jpg,79,1.0,8
wiki_crop,84/1351584_1930-04-13_2009.jpg,79,1.0,8
wiki_crop,84/1353184_1940-06-19_2010.jpg,70,1.0,1
wiki_crop,48/1353848_1934-04-17_2011.jpg,77,1.0,6
wiki_crop,05/13559605_1915-05-30_2004.jpg,89,1.0,14
wiki_crop,79/1356179_1915-05-11_1988.jpg,73,1.0,2
wiki_crop,96/13567196_1910-02-03_1984.jpg,74,1.0,3
wiki_crop,90/1358690_1945-04-08_2013.jpg,68,1.0,1
wiki_crop,05/1359505_1941-10-26_2010.jpg,69,1.0,1
wiki_crop,04/2352104_1930-04-10_2009.jpg,79,0.0,8
wiki_crop,77/23534077_1944-02-28_2014.jpg,70,1.0,1
wiki_crop,14/2353814_1937-06-21_2004.jpg,67,1.0,1
wiki_crop,34/2356934_1923-12-10_2010.jpg,87,1.0,14
wiki_crop,42/33520342_1912-10-27_1979.jpg,67,1.0,1
wiki_crop,62/335262_1891-12-10_1966.jpg,75,0.0,4
wiki_crop,25/3352825_1938-01-13_2008.jpg,70,1.0,1
wiki_crop,31/335331_1944-07-13_2014.jpg,70,1.0,1
wiki_crop,24/3355124_1942-09-11_2014.jpg,72,0.0,1
wiki_crop,32/43567932_1864-05-30_1948.jpg,84,1.0,13
wiki_crop,44/43573444_1899-12-02_1977.jpg,78,1.0,7
wiki_crop,80/43585580_1940-03-02_2014.jpg,74,1.0,3
wiki_crop,80/43585780_1942-12-24_2013.jpg,71,1.0,1
wiki_crop,23/5350823_1916-05-31_1989.jpg,73,1.0,2
wiki_crop,09/5353409_1934-04-10_2013.jpg,79,1.0,8
wiki_crop,69/53569_1931-03-26_2011.jpg,80,1.0,9
wiki_crop,76/53576_1932-02-23_2006.jpg,74,0.0,3
wiki_crop,87/535887_1936-11-05_2006.jpg,70,1.0,1
wiki_crop,20/63520_1937-12-21_2015.jpg,78,0.0,7
wiki_crop,71/635571_1890-03-12_1961.jpg,71,1.0,1
wiki_crop,52/635752_1934-05-17_2009.jpg,75,1.0,4
wiki_crop,63/7350263_1939-08-19_2014.jpg,75,1.0,4
wiki_crop,43/7353443_1923-02-09_2013.jpg,90,0.0,14
wiki_crop,38/935938_1940-02-24_2011.jpg,71,1.0,1
wiki_crop,80/14502180_1940-10-19_2011.jpg,71,1.0,1
wiki_crop,64/145064_1883-04-05_1950.jpg,67,1.0,1
wiki_crop,95/14514095_1934-10-04_2007.jpg,73,1.0,2
wiki_crop,01/1451801_1894-03-19_1968.jpg,74,0.0,3
wiki_crop,66/145366_1932-12-28_2013.jpg,81,0.0,10
wiki_crop,89/145389_1929-09-05_2002.jpg,73,1.0,2
wiki_crop,97/145797_1939-03-14_2011.jpg,72,1.0,1
wiki_crop,37/145837_1887-06-22_1964.jpg,77,1.0,6
wiki_crop,46/24502246_1878-06-24_1960.jpg,82,1.0,11
wiki_crop,68/2451368_1938-02-03_2012.jpg,74,0.0,3
wiki_crop,40/24550340_1923-04-20_2005.jpg,82,1.0,11
wiki_crop,71/24570971_1911-03-01_1986.jpg,75,1.0,4
wiki_crop,45/2458745_1946-06-18_2014.jpg,68,0.0,1
wiki_crop,55/2458955_1944-06-01_2012.jpg,68,1.0,1
wiki_crop,05/24594005_1919-05-10_2003.jpg,84,1.0,13
wiki_crop,06/2459906_1903-03-31_1974.jpg,71,1.0,1
wiki_crop,57/34508157_1933-01-24_2008.jpg,75,1.0,4
wiki_crop,41/3458241_1947-04-10_2014.jpg,67,1.0,1
wiki_crop,91/445291_1939-10-07_2012.jpg,73,1.0,2
wiki_crop,51/4453751_1941-02-07_2012.jpg,71,1.0,1
wiki_crop,03/4454103_1930-03-15_2013.jpg,83,1.0,12
wiki_crop,66/44564066_1944-12-19_2014.jpg,70,1.0,1
wiki_crop,74/445774_1924-04-15_1997.jpg,73,1.0,2
wiki_crop,19/44596019_1944-08-08_2015.jpg,71,1.0,1
wiki_crop,17/545617_1938-11-05_2012.jpg,74,1.0,3
wiki_crop,89/54589_1927-06-27_1999.jpg,72,1.0,1
wiki_crop,82/8454382_1942-06-18_2012.jpg,70,1.0,1
wiki_crop,93/845893_1913-10-07_1982.jpg,69,1.0,1
wiki_crop,35/155035_1925-07-29_2004.jpg,79,1.0,8
wiki_crop,86/15550686_1933-09-26_2003.jpg,70,1.0,1
wiki_crop,15/1555215_1931-01-17_2009.jpg,78,1.0,7
wiki_crop,24/155524_1943-08-09_2010.jpg,67,1.0,1
wiki_crop,80/1556580_1934-09-29_2010.jpg,76,1.0,5
wiki_crop,72/155772_1930-12-11_2012.jpg,82,1.0,11
wiki_crop,50/15589550_1918-12-04_2005.jpg,87,1.0,14
wiki_crop,07/15599007_1922-05-15_2007.jpg,85,1.0,14
wiki_crop,85/1559985_1921-04-12_1998.jpg,77,0.0,6
wiki_crop,86/255486_1944-09-17_2012.jpg,68,1.0,1
wiki_crop,89/25563189_1924-12-13_2005.jpg,81,0.0,10
wiki_crop,12/25588112_1898-12-08_1970.jpg,72,1.0,1
wiki_crop,40/3552840_1923-12-11_2005.jpg,82,1.0,11
wiki_crop,28/3557328_1933-09-27_2005.jpg,72,1.0,1
wiki_crop,44/3559744_1941-09-06_2014.jpg,73,0.0,2
wiki_crop,39/45532739_1942-05-07_2014.jpg,72,1.0,1
wiki_crop,81/45559181_1927-03-17_2006.jpg,79,1.0,8
wiki_crop,24/555824_1930-06-12_2010.jpg,80,1.0,9
wiki_crop,71/7550671_1932-05-27_2014.jpg,82,0.0,11
wiki_crop,78/855178_1943-11-17_2011.jpg,68,0.0,1
wiki_crop,71/165071_1943-06-08_2015.jpg,72,1.0,1
wiki_crop,11/165111_1930-01-10_2007.jpg,77,1.0,6
wiki_crop,13/165113_1941-01-24_2012.jpg,71,1.0,1
wiki_crop,21/16521_1938-12-29_2011.jpg,73,1.0,2
wiki_crop,45/16545_1919-07-26_2005.jpg,86,1.0,14
wiki_crop,56/16556_1917-08-28_1992.jpg,75,1.0,4
wiki_crop,55/165755_1892-06-26_1972.jpg,80,0.0,9
wiki_crop,30/265030_1938-08-21_2006.jpg,68,1.0,1
wiki_crop,28/2650528_1925-09-15_2010.jpg,85,1.0,14
wiki_crop,74/26518574_1929-11-27_2009.jpg,80,0.0,9
wiki_crop,50/2653450_1941-04-19_2008.jpg,67,1.0,1
wiki_crop,80/26551380_1939-10-15_2009.jpg,70,1.0,1
wiki_crop,11/26576911_1918-09-23_1994.jpg,76,1.0,5
wiki_crop,89/2658289_1947-04-12_2014.jpg,67,1.0,1
wiki_crop,18/265918_1929-03-22_2000.jpg,71,1.0,1
wiki_crop,68/26596668_1942-08-19_2009.jpg,67,1.0,1
wiki_crop,34/365334_1939-10-31_2014.jpg,75,1.0,4
wiki_crop,02/365802_1938-12-23_2013.jpg,75,1.0,4
wiki_crop,91/46514091_1931-07-08_2007.jpg,76,1.0,5
wiki_crop,74/46515674_1934-05-27_2010.jpg,76,1.0,5
wiki_crop,24/46520124_1944-12-07_2011.jpg,67,1.0,1
wiki_crop,51/46561951_1941-08-08_2009.jpg,68,1.0,1
wiki_crop,12/665012_1946-06-18_2014.jpg,68,1.0,1
wiki_crop,68/865968_1923-04-25_2009.jpg,86,1.0,14
wiki_crop,57/17500957_1938-05-13_2011.jpg,73,1.0,2
wiki_crop,15/1752415_1904-10-20_1975.jpg,71,1.0,1
wiki_crop,18/175618_1876-07-16_1946.jpg,70,1.0,1
wiki_crop,28/1756528_1945-09-08_2015.jpg,70,1.0,1
wiki_crop,04/17583004_1940-10-20_2013.jpg,73,1.0,2
wiki_crop,69/1758669_1933-09-07_2013.jpg,80,0.0,9
wiki_crop,00/1759400_1938-07-27_2010.jpg,72,1.0,1
wiki_crop,25/1759525_1938-09-23_2007.jpg,69,1.0,1
wiki_crop,64/275064_1921-08-12_2002.jpg,81,1.0,10
wiki_crop,59/275259_1936-09-14_2008.jpg,72,1.0,1
wiki_crop,64/275564_1914-03-25_2003.jpg,89,1.0,14
wiki_crop,54/2758154_1931-05-27_2009.jpg,78,1.0,7
wiki_crop,65/27599665_1915-07-13_2005.jpg,90,1.0,14
wiki_crop,27/3750927_1938-04-11_2009.jpg,71,0.0,1
wiki_crop,31/3752631_1927-07-30_2008.jpg,81,1.0,10
wiki_crop,56/3757256_1920-03-01_1987.jpg,67,1.0,1
wiki_crop,83/37590083_1873-11-06_1942.jpg,69,1.0,1
wiki_crop,58/37599658_1860-06-07_1946.jpg,86,0.0,14
wiki_crop,42/6754642_1942-03-29_2015.jpg,73,1.0,2
wiki_crop,16/875216_1928-01-15_2009.jpg,81,1.0,10
wiki_crop,10/875310_1904-04-17_1990.jpg,86,1.0,14
wiki_crop,85/87585_1938-03-24_2012.jpg,74,1.0,3
wiki_crop,69/1850769_1942-02-06_2013.jpg,71,0.0,1
wiki_crop,75/1851075_1938-04-21_2011.jpg,73,1.0,2
wiki_crop,51/1852551_1891-03-17_1963.jpg,72,1.0,1
wiki_crop,03/1852603_1932-12-31_2013.jpg,81,1.0,10
wiki_crop,68/1855468_1918-12-31_1990.jpg,72,1.0,1
wiki_crop,35/1859035_1939-01-08_2007.jpg,68,0.0,1
wiki_crop,86/18598186_1922-12-28_2007.jpg,85,1.0,14
wiki_crop,79/2854779_1941-12-01_2014.jpg,73,1.0,2
wiki_crop,02/38500402_1935-04-19_2014.jpg,79,1.0,8
wiki_crop,61/38502761_1939-06-22_2013.jpg,74,0.0,3
wiki_crop,04/38506504_1935-06-28_2013.jpg,78,1.0,7
wiki_crop,53/385553_1932-10-20_2004.jpg,72,1.0,1
wiki_crop,82/385882_1941-09-10_2014.jpg,73,1.0,2
wiki_crop,45/38591545_1938-07-26_2013.jpg,75,1.0,4
wiki_crop,43/3859643_1872-05-11_1947.jpg,75,1.0,4
wiki_crop,27/4855027_1888-01-27_1959.jpg,71,1.0,1
wiki_crop,85/685185_1921-05-20_1996.jpg,75,1.0,4
wiki_crop,08/6854508_1940-01-20_2009.jpg,69,1.0,1
wiki_crop,08/685708_1941-08-26_2008.jpg,67,1.0,1
wiki_crop,68/78568_1905-11-29_1981.jpg,76,1.0,5
wiki_crop,52/195152_1931-11-26_2003.jpg,72,1.0,1
wiki_crop,00/19544100_1906-01-11_1993.jpg,87,1.0,14
wiki_crop,65/19565_1943-02-05_2014.jpg,71,1.0,1
wiki_crop,86/29510586_1907-04-12_1982.jpg,75,1.0,4
wiki_crop,16/29531216_1940-08-30_2011.jpg,71,1.0,1
wiki_crop,84/29586684_1940-01-23_2008.jpg,68,1.0,1
wiki_crop,14/39509314_1943-09-11_2011.jpg,68,1.0,1
wiki_crop,05/3951105_1926-08-08_2010.jpg,84,1.0,13
wiki_crop,37/39565337_1938-01-11_2010.jpg,72,1.0,1
wiki_crop,23/595323_1944-06-21_2012.jpg,68,1.0,1
wiki_crop,33/59533_1942-03-02_2011.jpg,69,1.0,1
wiki_crop,64/595864_1937-10-04_2011.jpg,74,0.0,3
wiki_crop,66/6951166_1930-08-12_2011.jpg,81,1.0,10
wiki_crop,64/795964_1911-12-25_1982.jpg,71,1.0,1
wiki_crop,30/89530_1930-10-10_2005.jpg,75,1.0,4
wiki_crop,00/995100_1942-04-16_2011.jpg,69,1.0,1
wiki_crop,56/1060056_1942-11-18_2010.jpg,68,0.0,1
wiki_crop,26/1060226_1939-04-10_2009.jpg,70,1.0,1
wiki_crop,22/1060822_1932-01-15_2013.jpg,81,1.0,10
wiki_crop,91/1063091_1939-04-15_2013.jpg,74,1.0,3
wiki_crop,93/106393_1943-12-23_2013.jpg,70,0.0,1
wiki_crop,01/106501_1935-09-05_2010.jpg,75,1.0,4
wiki_crop,68/10651368_1921-08-04_2009.jpg,88,1.0,14
wiki_crop,14/1068714_1946-07-14_2013.jpg,67,1.0,1
wiki_crop,10/1069110_1932-02-16_2014.jpg,82,1.0,11
wiki_crop,19/2061719_1941-08-08_2009.jpg,68,1.0,1
wiki_crop,26/2062226_1920-11-25_2008.jpg,88,0.0,14
wiki_crop,88/20650188_1938-04-29_2009.jpg,71,1.0,1
wiki_crop,10/20663510_1947-08-20_2015.jpg,68,1.0,1
wiki_crop,51/2066951_1861-03-27_1941.jpg,80,1.0,9
wiki_crop,35/2067235_1935-11-28_2011.jpg,76,1.0,5
wiki_crop,17/20683917_1929-11-16_2004.jpg,75,1.0,4
wiki_crop,46/20684946_1944-03-12_2013.jpg,69,1.0,1
wiki_crop,98/20698_1929-04-22_2007.jpg,78,1.0,7
wiki_crop,62/3061062_1933-01-28_2012.jpg,79,1.0,8
wiki_crop,09/30631709_1928-07-30_2009.jpg,81,1.0,10
wiki_crop,77/406877_1945-10-30_2013.jpg,68,1.0,1
wiki_crop,27/60627_1924-01-06_2005.jpg,81,1.0,10
wiki_crop,46/606846_1912-01-08_1985.jpg,73,1.0,2
wiki_crop,14/6068814_1920-05-17_2006.jpg,86,1.0,14
wiki_crop,54/706054_1942-09-03_2012.jpg,70,1.0,1
wiki_crop,58/7061458_1947-08-02_2014.jpg,67,1.0,1
wiki_crop,50/1160050_1889-05-03_1961.jpg,72,0.0,1
wiki_crop,39/1162139_1938-05-19_2009.jpg,71,1.0,1
wiki_crop,32/11653632_1939-06-09_2012.jpg,73,0.0,2
wiki_crop,72/11689672_1912-02-07_1992.jpg,80,0.0,9
wiki_crop,56/11694956_1947-01-06_2014.jpg,67,0.0,1
wiki_crop,44/2162144_1935-05-30_2009.jpg,74,0.0,3
wiki_crop,93/21662893_1936-12-30_2012.jpg,76,1.0,5
wiki_crop,51/2168451_1940-07-19_2012.jpg,72,0.0,1
wiki_crop,17/31630617_1937-03-15_2014.jpg,77,1.0,6
wiki_crop,58/31657458_1943-10-24_2013.jpg,70,1.0,1
wiki_crop,75/3167875_1941-02-01_2009.jpg,68,0.0,1
wiki_crop,45/41614445_1943-06-20_2013.jpg,70,0.0,1
wiki_crop,24/41657124_1932-02-02_2008.jpg,76,1.0,5
wiki_crop,48/41666648_1938-12-07_2005.jpg,67,1.0,1
wiki_crop,47/61647_1926-04-01_2005.jpg,79,0.0,8
wiki_crop,54/616754_1900-04-24_1976.jpg,76,0.0,5
wiki_crop,42/6168242_1938-10-12_2014.jpg,76,1.0,5
wiki_crop,53/12604153_1917-07-26_2006.jpg,89,0.0,14
wiki_crop,91/12610391_1937-09-02_2014.jpg,77,0.0,6
wiki_crop,90/12618990_1943-05-22_2012.jpg,69,1.0,1
wiki_crop,95/1265795_1941-06-01_2009.jpg,68,1.0,1
wiki_crop,31/2261631_1869-01-18_1950.jpg,81,0.0,10
wiki_crop,99/226199_1941-05-19_2010.jpg,69,0.0,1
wiki_crop,28/2266628_1931-07-23_2014.jpg,83,1.0,12
wiki_crop,86/32633586_1929-02-25_2012.jpg,83,1.0,12
wiki_crop,85/32685_1909-01-03_1990.jpg,81,1.0,10
wiki_crop,42/32687542_1927-02-16_2008.jpg,81,1.0,10
wiki_crop,76/32693876_1940-03-02_2010.jpg,70,1.0,1
wiki_crop,98/426198_1931-02-18_2009.jpg,78,1.0,7
wiki_crop,51/42621551_1943-04-01_2013.jpg,70,1.0,1
wiki_crop,60/4262860_1926-11-09_2010.jpg,84,1.0,13
wiki_crop,35/42635_1934-11-12_2014.jpg,80,1.0,9
wiki_crop,71/42650171_1946-12-10_2013.jpg,67,0.0,1
wiki_crop,00/4267400_1928-12-26_2010.jpg,82,1.0,11
wiki_crop,78/42690078_1943-10-28_2014.jpg,71,0.0,1
wiki_crop,38/6261438_1899-02-01_1978.jpg,79,1.0,8
wiki_crop,66/726166_1944-12-19_2012.jpg,68,1.0,1
wiki_crop,63/7263263_1909-12-08_1996.jpg,87,1.0,14
wiki_crop,10/726410_1912-05-31_1997.jpg,85,1.0,14
wiki_crop,46/7267746_1946-08-07_2015.jpg,69,1.0,1
wiki_crop,97/9265197_1917-05-11_1986.jpg,69,1.0,1
wiki_crop,69/1362769_1935-04-20_2011.jpg,76,1.0,5
wiki_crop,81/13631181_1898-03-06_1966.jpg,68,0.0,1
wiki_crop,75/13644475_1940-10-08_2008.jpg,68,1.0,1
wiki_crop,96/13657096_1938-03-10_2007.jpg,69,1.0,1
wiki_crop,45/13669145_1927-02-15_2011.jpg,84,1.0,13
wiki_crop,46/1367546_1945-08-22_2015.jpg,70,1.0,1
wiki_crop,63/136763_1926-03-30_2010.jpg,84,1.0,13
wiki_crop,45/1369345_1874-03-05_1945.jpg,71,1.0,1
wiki_crop,03/2360803_1924-12-22_2009.jpg,85,1.0,14
wiki_crop,78/23642478_1907-07-23_1974.jpg,67,1.0,1
wiki_crop,45/33614945_1918-08-16_2000.jpg,82,1.0,11
wiki_crop,66/33650766_1935-05-24_2009.jpg,74,1.0,3
wiki_crop,81/33661381_1946-06-04_2013.jpg,67,1.0,1
wiki_crop,17/33675617_1930-05-23_2011.jpg,81,1.0,10
wiki_crop,36/33680836_1927-06-03_2007.jpg,80,1.0,9
wiki_crop,09/33696509_1934-07-18_2005.jpg,71,1.0,1
wiki_crop,49/436149_1945-06-19_2014.jpg,69,1.0,1
wiki_crop,13/43673213_1942-07-25_2014.jpg,72,1.0,1
wiki_crop,82/4367382_1927-03-28_2010.jpg,83,0.0,12
wiki_crop,68/43683968_1945-07-23_2014.jpg,69,1.0,1
wiki_crop,13/53613_1934-10-12_2009.jpg,75,1.0,4
wiki_crop,78/536178_1944-02-13_2011.jpg,67,0.0,1
wiki_crop,21/5369621_1939-05-04_2009.jpg,70,1.0,1
wiki_crop,08/6364408_1898-07-03_1980.jpg,82,1.0,11
wiki_crop,97/73697_1934-12-27_2010.jpg,76,0.0,5
