db_name,full_path,age,gender,ageGrp
wiki_crop,66/24729766_1962-06-01_2011.jpg,49,0.0,13
wiki_crop,36/24731136_1945-05-13_1999.jpg,54,1.0,13
wiki_crop,76/2473576_1965-11-10_2010.jpg,45,1.0,9
wiki_crop,46/2473646_1972-05-28_2013.jpg,41,0.0,5
wiki_crop,35/2474135_1971-01-18_2010.jpg,39,1.0,3
wiki_crop,51/24748251_1959-01-12_2010.jpg,51,1.0,13
wiki_crop,43/24761243_1971-03-31_2010.jpg,39,1.0,3
wiki_crop,43/2476143_1976-07-06_2013.jpg,37,0.0,1
wiki_crop,61/24763661_1975-01-18_2010.jpg,35,1.0,0
wiki_crop,85/2476485_1957-10-11_2007.jpg,50,1.0,13
wiki_crop,48/2476548_1979-10-22_2012.jpg,33,1.0,0
wiki_crop,64/24767764_1971-10-11_2012.jpg,41,1.0,5
wiki_crop,05/2477505_1965-07-16_2009.jpg,44,1.0,8
wiki_crop,79/24777979_1971-01-22_2010.jpg,39,1.0,3
wiki_crop,53/24778853_1901-12-14_1945.jpg,44,1.0,8
wiki_crop,23/24780423_1969-02-17_2009.jpg,40,1.0,4
wiki_crop,15/24783415_1976-07-09_2009.jpg,33,1.0,0
wiki_crop,84/24789284_1974-07-29_2010.jpg,36,1.0,0
wiki_crop,60/24796560_1968-01-08_2009.jpg,41,0.0,5
wiki_crop,82/24798982_1926-08-19_1963.jpg,37,0.0,1
wiki_crop,81/34709981_1979-12-02_2012.jpg,33,0.0,0
wiki_crop,50/34711050_1979-04-04_2010.jpg,31,0.0,0
wiki_crop,58/347258_1908-04-15_1960.jpg,52,1.0,13
wiki_crop,44/347344_1940-03-09_1977.jpg,37,1.0,1
wiki_crop,38/3473538_1969-10-14_2013.jpg,44,1.0,8
wiki_crop,33/34749333_1981-03-15_2012.jpg,31,1.0,0
wiki_crop,58/34751358_1917-01-25_1955.jpg,38,1.0,2
wiki_crop,01/34754101_1981-02-11_2012.jpg,31,1.0,0
wiki_crop,47/347547_1969-06-15_2004.jpg,35,1.0,0
wiki_crop,72/34757572_1961-09-26_2012.jpg,51,1.0,13
wiki_crop,58/34759758_1966-01-21_2011.jpg,45,0.0,9
wiki_crop,09/3476009_1923-07-23_1974.jpg,51,0.0,13
wiki_crop,35/34768335_1983-11-20_2014.jpg,31,1.0,0
wiki_crop,60/34789260_1980-05-00_2011.jpg,31,0.0,0
wiki_crop,21/34789521_1969-05-16_2013.jpg,44,1.0,8
wiki_crop,51/3479251_1972-07-05_2008.jpg,36,1.0,0
wiki_crop,11/34795911_1961-05-10_2010.jpg,49,0.0,13
wiki_crop,26/34796226_1973-06-19_2014.jpg,41,0.0,5
wiki_crop,21/44706021_1977-04-12_2014.jpg,37,0.0,1
wiki_crop,74/44713474_1961-02-09_2014.jpg,53,1.0,13
wiki_crop,41/44733241_1979-01-04_2010.jpg,31,1.0,0
wiki_crop,71/44733871_1958-07-02_2010.jpg,52,1.0,13
wiki_crop,40/44738340_1977-03-26_2015.jpg,38,1.0,2
wiki_crop,95/447395_1973-07-04_2008.jpg,35,1.0,0
wiki_crop,18/44739718_1969-08-01_2014.jpg,45,1.0,9
wiki_crop,67/44742467_1977-06-29_2009.jpg,32,1.0,0
wiki_crop,48/44748_1908-05-30_1950.jpg,42,1.0,6
wiki_crop,41/447541_1966-02-06_2009.jpg,43,1.0,7
wiki_crop,43/447643_1964-11-09_2009.jpg,45,1.0,9
wiki_crop,48/4476548_1962-07-24_2014.jpg,52,1.0,13
wiki_crop,41/44776841_1980-10-17_2012.jpg,32,1.0,0
wiki_crop,76/44790676_1965-07-16_2010.jpg,45,0.0,9
wiki_crop,62/44790762_1965-07-16_2007.jpg,42,0.0,6
wiki_crop,00/5477800_1970-06-08_2011.jpg,41,0.0,5
wiki_crop,63/647263_1981-04-25_2014.jpg,33,1.0,0
wiki_crop,68/647268_1983-02-07_2014.jpg,31,1.0,0
wiki_crop,74/647274_1977-05-10_2011.jpg,34,1.0,0
wiki_crop,75/647275_1979-02-04_2014.jpg,35,1.0,0
wiki_crop,76/647276_1981-05-30_2012.jpg,31,1.0,0
wiki_crop,73/647373_1956-07-15_2010.jpg,54,1.0,13
wiki_crop,29/647529_1963-03-11_2010.jpg,47,1.0,11
wiki_crop,30/6477830_1958-10-06_2007.jpg,49,1.0,13
wiki_crop,05/647805_1942-03-01_1995.jpg,53,1.0,13
wiki_crop,15/6479315_1977-02-02_2014.jpg,37,0.0,1
wiki_crop,49/7471449_1927-01-24_1960.jpg,33,1.0,0
wiki_crop,28/74728_1968-01-24_2004.jpg,36,0.0,0
wiki_crop,16/7475316_1981-06-24_2013.jpg,32,1.0,0
wiki_crop,89/7476189_1970-07-24_2012.jpg,42,1.0,6
wiki_crop,36/747736_1980-10-16_2012.jpg,32,0.0,0
wiki_crop,17/747917_1914-11-30_1960.jpg,46,1.0,10
wiki_crop,69/8471569_1929-10-30_1982.jpg,53,0.0,13
wiki_crop,61/8471661_1935-11-19_1980.jpg,45,1.0,9
wiki_crop,21/8472721_1900-11-05_1940.jpg,40,1.0,4
wiki_crop,09/8474409_1908-11-10_1955.jpg,47,1.0,11
wiki_crop,76/8474476_1910-08-24_1953.jpg,43,1.0,7
wiki_crop,88/8474588_1980-03-13_2015.jpg,35,0.0,0
wiki_crop,47/8475147_1962-10-06_2013.jpg,51,1.0,13
wiki_crop,94/8475694_1962-12-27_2013.jpg,51,1.0,13
wiki_crop,81/84781_1938-11-13_1972.jpg,34,0.0,0
wiki_crop,37/847837_1954-05-11_1991.jpg,37,1.0,1
wiki_crop,95/9473795_1963-08-07_2009.jpg,46,0.0,10
wiki_crop,00/947500_1976-03-13_2015.jpg,39,1.0,3
wiki_crop,39/9478039_1914-08-03_1953.jpg,39,1.0,3
wiki_crop,23/1570823_1899-01-12_1948.jpg,49,1.0,13
wiki_crop,84/1570884_1903-12-26_1944.jpg,41,1.0,5
wiki_crop,39/15726039_1901-02-02_1943.jpg,42,0.0,6
wiki_crop,23/1572623_1967-09-16_2003.jpg,36,1.0,0
wiki_crop,98/15727598_1973-04-24_2012.jpg,39,1.0,3
wiki_crop,96/157296_1935-03-21_1980.jpg,45,1.0,9
wiki_crop,96/1573096_1967-07-23_2009.jpg,42,0.0,6
wiki_crop,48/15733148_1905-06-05_1949.jpg,44,1.0,8
wiki_crop,09/1573809_1980-11-08_2011.jpg,31,0.0,0
wiki_crop,29/157429_1960-09-29_2009.jpg,49,1.0,13
wiki_crop,67/1574367_1974-01-22_2006.jpg,32,1.0,0
wiki_crop,37/157437_1947-04-21_1987.jpg,40,1.0,4
wiki_crop,22/1574922_1978-06-07_2012.jpg,34,1.0,0
wiki_crop,17/1575017_1963-10-27_2012.jpg,49,1.0,13
wiki_crop,39/15752739_1930-11-12_1963.jpg,33,0.0,0
wiki_crop,79/1575279_1978-12-28_2014.jpg,36,1.0,0
wiki_crop,10/15753410_1981-04-09_2013.jpg,32,1.0,0
wiki_crop,48/157548_1924-11-30_1965.jpg,41,1.0,5
wiki_crop,26/15755226_1976-02-17_2010.jpg,34,1.0,0
wiki_crop,52/15755552_1901-06-29_1941.jpg,40,1.0,4
wiki_crop,90/1575590_1948-03-02_1987.jpg,39,1.0,3
wiki_crop,86/157586_1965-10-30_2008.jpg,43,1.0,7
wiki_crop,66/15766_1933-05-03_1973.jpg,40,1.0,4
wiki_crop,12/15767612_1961-02-08_2009.jpg,48,1.0,12
wiki_crop,93/15768493_1962-04-08_2014.jpg,52,1.0,13
wiki_crop,11/1577011_1952-04-15_1988.jpg,36,1.0,0
wiki_crop,39/15770239_1942-10-10_1976.jpg,34,1.0,0
wiki_crop,63/15771163_1968-02-17_2004.jpg,36,1.0,0
wiki_crop,84/1577684_1967-03-06_2008.jpg,41,1.0,5
wiki_crop,94/1578094_1978-05-15_2012.jpg,34,1.0,0
wiki_crop,31/15781931_1981-03-25_2015.jpg,34,1.0,0
wiki_crop,81/15781_1899-08-24_1951.jpg,52,1.0,13
wiki_crop,28/1578228_1950-09-11_1989.jpg,39,0.0,3
wiki_crop,00/1578500_1919-06-14_1959.jpg,40,1.0,4
wiki_crop,99/1578699_1960-07-11_2007.jpg,47,1.0,11
wiki_crop,14/1579814_1974-05-30_2008.jpg,34,1.0,0
wiki_crop,88/15798288_1976-08-21_2007.jpg,31,1.0,0
wiki_crop,71/25705771_1965-10-28_2011.jpg,46,0.0,10
wiki_crop,85/2570785_1915-05-01_1961.jpg,46,0.0,10
wiki_crop,92/25709692_1914-10-28_1959.jpg,45,1.0,9
wiki_crop,22/25717322_1972-01-13_2009.jpg,37,1.0,1
wiki_crop,19/257219_1956-05-17_2007.jpg,51,1.0,13
wiki_crop,11/25731911_1963-04-04_2010.jpg,47,0.0,11
wiki_crop,73/25732173_1978-08-03_2012.jpg,34,0.0,0
wiki_crop,31/25736731_1912-06-17_1943.jpg,31,1.0,0
wiki_crop,44/25737044_1917-07-04_1954.jpg,37,1.0,1
wiki_crop,89/2573789_1965-09-17_2013.jpg,48,1.0,12
wiki_crop,29/25737929_1976-08-01_2011.jpg,35,1.0,0
wiki_crop,53/2574253_1971-11-11_2007.jpg,36,1.0,0
wiki_crop,35/2574835_1945-01-25_1994.jpg,49,0.0,13
wiki_crop,49/25752149_1888-12-19_1942.jpg,54,1.0,13
wiki_crop,74/25753774_1979-01-27_2011.jpg,32,1.0,0
wiki_crop,54/2575454_1978-09-18_2013.jpg,35,1.0,0
wiki_crop,61/25756161_1955-07-09_2007.jpg,52,1.0,13
wiki_crop,75/2575_1946-05-19_1980.jpg,34,1.0,0
wiki_crop,79/25761579_1911-12-31_1943.jpg,32,1.0,0
wiki_crop,11/25762111_1921-04-20_1961.jpg,40,1.0,4
wiki_crop,06/25763806_1898-12-05_1943.jpg,45,1.0,9
wiki_crop,30/25766230_1979-11-10_2012.jpg,33,1.0,0
wiki_crop,51/2577251_1969-02-21_2015.jpg,46,0.0,10
wiki_crop,48/2577348_1975-07-14_2011.jpg,36,1.0,0
wiki_crop,64/2577664_1960-06-15_2011.jpg,51,0.0,13
wiki_crop,87/25781987_1949-08-11_1990.jpg,41,1.0,5
wiki_crop,72/2578472_1972-02-12_2007.jpg,35,1.0,0
wiki_crop,44/25784744_1923-08-28_1968.jpg,45,1.0,9
wiki_crop,59/35702459_1965-04-20_2015.jpg,50,1.0,13
wiki_crop,52/35716152_1974-11-16_2012.jpg,38,1.0,2
wiki_crop,51/35724551_1973-08-03_2011.jpg,38,1.0,2
wiki_crop,69/357269_1959-04-11_2008.jpg,49,0.0,13
wiki_crop,52/35730352_1957-05-17_2005.jpg,48,1.0,12
wiki_crop,45/35743545_1964-08-08_2007.jpg,43,0.0,7
wiki_crop,31/35746531_1920-07-03_1960.jpg,40,1.0,4
wiki_crop,30/35748830_1912-10-31_1946.jpg,34,1.0,0
wiki_crop,81/3575581_1927-01-24_1963.jpg,36,1.0,0
wiki_crop,88/3575688_1972-02-07_2014.jpg,42,1.0,6
wiki_crop,16/35760116_1961-01-25_2010.jpg,49,0.0,13
wiki_crop,73/3579173_1965-12-23_2012.jpg,47,0.0,11
wiki_crop,50/35796450_1936-01-21_1973.jpg,37,1.0,1
wiki_crop,23/35796523_1952-12-01_1992.jpg,40,0.0,4
wiki_crop,13/35799113_1977-02-26_2012.jpg,35,1.0,0
wiki_crop,22/45703822_1980-03-27_2011.jpg,31,1.0,0
wiki_crop,20/4570820_1972-01-30_2009.jpg,37,0.0,1
wiki_crop,53/45708553_1969-01-12_2014.jpg,45,1.0,9
wiki_crop,65/4570865_1980-07-15_2012.jpg,32,1.0,0
wiki_crop,87/4571087_1932-08-11_1966.jpg,34,1.0,0
wiki_crop,68/4574268_1922-01-19_1973.jpg,51,1.0,13
wiki_crop,22/4576222_1963-02-26_2009.jpg,46,0.0,10
wiki_crop,74/457774_1940-05-19_1978.jpg,38,1.0,2
wiki_crop,90/457790_1962-07-30_2011.jpg,49,1.0,13
wiki_crop,82/45782_1900-04-05_1948.jpg,48,1.0,12
wiki_crop,41/457841_1960-07-17_2009.jpg,49,1.0,13
wiki_crop,32/4579232_1941-01-24_1980.jpg,39,1.0,3
wiki_crop,30/557030_1977-03-18_2011.jpg,34,1.0,0
wiki_crop,40/557040_1981-10-28_2013.jpg,32,1.0,0
wiki_crop,33/5570433_1966-04-11_2011.jpg,45,1.0,9
wiki_crop,53/5570553_1967-03-26_2013.jpg,46,1.0,10
wiki_crop,21/5570621_1973-04-16_2008.jpg,35,1.0,0
wiki_crop,07/5571007_1969-07-31_2013.jpg,44,1.0,8
wiki_crop,98/5573798_1932-07-08_1966.jpg,34,1.0,0
wiki_crop,58/5576258_1972-03-07_2010.jpg,38,1.0,2
wiki_crop,92/5577992_1975-11-01_2010.jpg,35,1.0,0
wiki_crop,96/557996_1961-02-10_2005.jpg,44,1.0,8
wiki_crop,77/657077_1969-03-19_2006.jpg,37,1.0,1
wiki_crop,96/657496_1961-11-29_2011.jpg,50,0.0,13
wiki_crop,64/657664_1955-05-23_2005.jpg,50,0.0,13
wiki_crop,77/65777_1930-01-20_1969.jpg,39,1.0,3
wiki_crop,04/657804_1979-01-15_2010.jpg,31,1.0,0
wiki_crop,80/65780_1927-03-16_1964.jpg,37,1.0,1
wiki_crop,81/7570481_1973-08-01_2009.jpg,36,0.0,0
wiki_crop,57/757257_1969-11-13_2011.jpg,42,1.0,6
wiki_crop,23/7573223_1977-12-10_2012.jpg,35,0.0,0
wiki_crop,69/7573269_1972-09-25_2007.jpg,35,1.0,0
wiki_crop,36/757336_1978-06-22_2010.jpg,32,1.0,0
wiki_crop,15/757415_1978-05-06_2011.jpg,33,1.0,0
wiki_crop,20/757420_1977-11-16_2013.jpg,36,0.0,0
wiki_crop,83/757483_1971-03-13_2007.jpg,36,0.0,0
wiki_crop,72/8571872_1957-07-27_2009.jpg,52,1.0,13
wiki_crop,28/8572928_1957-08-28_2007.jpg,50,1.0,13
wiki_crop,29/8573129_1975-04-04_2014.jpg,39,0.0,3
wiki_crop,65/8573965_1966-04-20_2014.jpg,48,1.0,12
wiki_crop,78/8575778_1974-05-15_2012.jpg,38,1.0,2
wiki_crop,79/8576579_1981-05-22_2012.jpg,31,1.0,0
wiki_crop,85/8576585_1927-03-20_1977.jpg,50,1.0,13
wiki_crop,43/857843_1955-11-24_2009.jpg,54,1.0,13
wiki_crop,97/8579197_1971-07-28_2006.jpg,35,1.0,0
wiki_crop,28/957228_1972-11-26_2012.jpg,40,1.0,4
wiki_crop,96/1671296_1964-12-24_2010.jpg,46,1.0,10
wiki_crop,01/1671401_1955-05-29_2007.jpg,52,1.0,13
wiki_crop,44/1671444_1935-04-20_1987.jpg,52,1.0,13
wiki_crop,10/1671510_1959-01-24_2008.jpg,49,1.0,13
wiki_crop,91/1671791_1910-03-28_1956.jpg,46,1.0,10
wiki_crop,46/1672146_1971-04-18_2009.jpg,38,1.0,2
wiki_crop,24/16724_1962-11-18_2013.jpg,51,1.0,13
wiki_crop,46/167346_1958-10-17_2010.jpg,52,1.0,13
wiki_crop,44/1673544_1977-08-08_2010.jpg,33,0.0,0
wiki_crop,55/1674155_1966-01-19_2009.jpg,43,1.0,7
wiki_crop,29/1674529_1970-01-24_2012.jpg,42,1.0,6
wiki_crop,83/1674783_1970-06-02_2009.jpg,39,0.0,3
wiki_crop,02/1674802_1955-08-13_2004.jpg,49,1.0,13
wiki_crop,38/1674838_1971-11-05_2010.jpg,39,1.0,3
wiki_crop,34/167534_1953-02-09_2006.jpg,53,1.0,13
wiki_crop,22/16754622_1978-10-22_2013.jpg,35,1.0,0
wiki_crop,65/16754765_1982-08-05_2014.jpg,32,1.0,0
wiki_crop,66/1675666_1966-09-22_2009.jpg,43,1.0,7
wiki_crop,61/16757261_1927-09-21_1973.jpg,46,0.0,10
wiki_crop,97/16757797_1933-01-15_1970.jpg,37,0.0,1
wiki_crop,22/16757822_1910-11-22_1945.jpg,35,1.0,0
wiki_crop,57/16757_1959-02-22_2011.jpg,52,1.0,13
wiki_crop,22/167622_1931-06-26_1984.jpg,53,1.0,13
wiki_crop,50/16762650_1976-12-01_2008.jpg,32,1.0,0
wiki_crop,36/1676436_1901-07-23_1945.jpg,44,1.0,8
wiki_crop,48/1676648_1968-05-20_2011.jpg,43,1.0,7
wiki_crop,92/1677192_1982-01-09_2014.jpg,32,0.0,0
wiki_crop,66/16774266_1956-10-26_2010.jpg,54,1.0,13
wiki_crop,93/16775893_1967-02-13_2010.jpg,43,1.0,7
wiki_crop,34/1677834_1957-11-13_2007.jpg,50,1.0,13
wiki_crop,05/167805_1969-10-03_2011.jpg,42,0.0,6
wiki_crop,01/16788401_1960-07-01_2010.jpg,50,1.0,13
wiki_crop,35/16789535_1893-08-30_1942.jpg,49,1.0,13
wiki_crop,45/1679045_1962-01-19_2005.jpg,43,1.0,7
wiki_crop,91/1679191_1976-10-04_2010.jpg,34,1.0,0
wiki_crop,36/1679436_1969-09-20_2007.jpg,38,1.0,2
wiki_crop,62/1679562_1975-04-18_2011.jpg,36,1.0,0
wiki_crop,84/1679684_1943-12-25_1985.jpg,42,1.0,6
wiki_crop,66/16797266_1971-10-01_2014.jpg,43,1.0,7
wiki_crop,75/167975_1921-04-16_1973.jpg,52,1.0,13
wiki_crop,67/1679867_1967-10-21_2009.jpg,42,1.0,6
wiki_crop,37/26700337_1921-01-01_1954.jpg,33,0.0,0
wiki_crop,40/2672040_1965-06-12_2015.jpg,50,0.0,13
wiki_crop,89/26722789_1942-08-03_1978.jpg,36,1.0,0
wiki_crop,31/2673131_1966-06-14_2012.jpg,46,0.0,10
wiki_crop,81/26739381_1971-01-01_2008.jpg,37,1.0,1
wiki_crop,42/2674342_1956-09-07_2009.jpg,53,1.0,13
wiki_crop,95/2676195_1979-06-21_2014.jpg,35,1.0,0
wiki_crop,92/26764592_1981-12-26_2012.jpg,31,1.0,0
wiki_crop,40/26764840_1956-05-08_2002.jpg,46,1.0,10
wiki_crop,65/2676965_1971-07-03_2005.jpg,34,1.0,0
wiki_crop,48/2677648_1973-07-24_2006.jpg,33,1.0,0
wiki_crop,06/267806_1977-02-16_2009.jpg,32,1.0,0
wiki_crop,89/267989_1958-12-01_2012.jpg,54,0.0,13
wiki_crop,60/36701160_1937-06-18_1979.jpg,42,1.0,6
wiki_crop,11/36702111_1979-07-08_2012.jpg,33,1.0,0
wiki_crop,14/36702114_1978-06-09_2012.jpg,34,1.0,0
wiki_crop,27/36702127_1975-08-02_2012.jpg,37,1.0,1
wiki_crop,61/36702261_1977-09-20_2012.jpg,35,1.0,0
wiki_crop,06/36702306_1979-01-16_2012.jpg,33,1.0,0
wiki_crop,37/367037_1960-12-08_2008.jpg,48,1.0,12
wiki_crop,00/36705800_1982-03-17_2013.jpg,31,0.0,0
wiki_crop,20/36711620_1978-12-05_2012.jpg,34,0.0,0
wiki_crop,81/36717081_1970-06-13_2012.jpg,42,1.0,6
wiki_crop,93/36717093_1975-04-23_2012.jpg,37,0.0,1
wiki_crop,17/36717117_1970-04-20_2012.jpg,42,1.0,6
wiki_crop,04/36719404_1963-10-16_2004.jpg,41,1.0,5
wiki_crop,30/367230_1955-09-29_2006.jpg,51,0.0,13
wiki_crop,21/36726621_1970-05-19_2006.jpg,36,1.0,0
wiki_crop,32/36732_1963-01-15_2013.jpg,50,1.0,13
wiki_crop,90/36733690_1959-01-01_2011.jpg,52,1.0,13
wiki_crop,42/3673742_1906-07-17_1947.jpg,41,1.0,5
wiki_crop,84/3674284_1927-04-02_1969.jpg,42,0.0,6
wiki_crop,82/36749082_1969-07-12_2014.jpg,45,0.0,9
wiki_crop,91/36751391_1905-12-02_1940.jpg,35,1.0,0
wiki_crop,53/36753_1959-08-14_2007.jpg,48,1.0,12
wiki_crop,27/3675427_1974-03-04_2007.jpg,33,1.0,0
wiki_crop,34/36757434_1964-10-07_2012.jpg,48,1.0,12
wiki_crop,16/36762816_1972-12-07_2010.jpg,38,1.0,2
wiki_crop,92/3676392_1917-04-22_1957.jpg,40,0.0,4
wiki_crop,96/3676496_1901-10-28_1941.jpg,40,0.0,4
wiki_crop,42/36765542_1970-02-09_2007.jpg,37,0.0,1
wiki_crop,58/3678058_1962-08-17_2011.jpg,49,1.0,13
wiki_crop,88/36785588_1970-06-19_2011.jpg,41,0.0,5
wiki_crop,70/36787370_1977-04-05_2010.jpg,33,1.0,0
wiki_crop,01/367901_1908-06-16_1946.jpg,38,0.0,2
wiki_crop,65/36795765_1963-10-14_2007.jpg,44,1.0,8
wiki_crop,81/36797281_1979-05-08_2010.jpg,31,1.0,0
wiki_crop,75/46705975_1974-05-21_2014.jpg,40,1.0,4
wiki_crop,78/4671978_1976-02-21_2009.jpg,33,1.0,0
wiki_crop,33/4674033_1977-09-15_2010.jpg,33,0.0,0
wiki_crop,26/46754226_1959-03-07_2011.jpg,52,1.0,13
wiki_crop,80/46755280_1927-05-06_1975.jpg,48,1.0,12
wiki_crop,55/46755_1895-12-14_1940.jpg,45,1.0,9
wiki_crop,49/4676349_1969-12-07_2006.jpg,37,1.0,1
wiki_crop,63/467663_1977-03-03_2012.jpg,35,1.0,0
wiki_crop,37/46778937_1963-10-05_2012.jpg,49,1.0,13
wiki_crop,98/467798_1953-11-03_1984.jpg,31,0.0,0
wiki_crop,08/467808_1958-09-14_2009.jpg,51,1.0,13
wiki_crop,79/46783779_1982-04-27_2015.jpg,33,1.0,0
wiki_crop,26/56726_1958-04-25_2010.jpg,52,1.0,13
wiki_crop,70/5673670_1935-02-12_1969.jpg,34,0.0,0
wiki_crop,36/5674636_1957-09-19_2008.jpg,51,1.0,13
wiki_crop,99/567599_1954-01-27_2007.jpg,53,1.0,13
wiki_crop,02/5678302_1966-02-19_2012.jpg,46,1.0,10
wiki_crop,09/567909_1982-05-24_2013.jpg,31,1.0,0
wiki_crop,09/5679509_1968-05-08_2013.jpg,45,0.0,9
wiki_crop,16/667016_1968-08-25_2007.jpg,39,0.0,3
wiki_crop,76/667376_1960-10-07_2010.jpg,50,0.0,13
wiki_crop,45/6677245_1959-09-14_1993.jpg,34,1.0,0
wiki_crop,81/667881_1974-07-12_2009.jpg,35,1.0,0
wiki_crop,31/7673831_1963-03-05_2008.jpg,45,1.0,9
wiki_crop,12/7675412_1972-01-11_2012.jpg,40,0.0,4
wiki_crop,19/767819_1957-12-23_2009.jpg,52,0.0,13
wiki_crop,61/7678361_1973-03-02_2012.jpg,39,0.0,3
wiki_crop,83/767983_1962-11-09_2003.jpg,41,0.0,5
wiki_crop,16/8673216_1942-06-20_1974.jpg,32,1.0,0
wiki_crop,35/86735_1962-05-24_2009.jpg,47,1.0,11
wiki_crop,83/867583_1973-01-04_2007.jpg,34,1.0,0
wiki_crop,29/867629_1933-09-13_1965.jpg,32,0.0,0
wiki_crop,13/967213_1965-09-14_2011.jpg,46,0.0,10
wiki_crop,91/9674391_1977-10-08_2014.jpg,37,0.0,1
wiki_crop,71/967871_1972-12-15_2008.jpg,36,1.0,0
wiki_crop,67/1770067_1929-06-17_1968.jpg,39,1.0,3
wiki_crop,82/17701982_1958-01-18_2006.jpg,48,1.0,12
wiki_crop,32/177032_1968-08-09_2009.jpg,41,1.0,5
wiki_crop,62/1771262_1936-08-11_1967.jpg,31,1.0,0
wiki_crop,79/17714779_1976-04-19_2007.jpg,31,1.0,0
wiki_crop,97/17717297_1972-08-12_2007.jpg,35,1.0,0
wiki_crop,80/177180_1899-11-22_1947.jpg,48,1.0,12
wiki_crop,87/1771887_1974-02-05_2005.jpg,31,1.0,0
wiki_crop,14/1771914_1969-09-01_2014.jpg,45,1.0,9
wiki_crop,53/1772253_1970-04-18_2011.jpg,41,0.0,5
wiki_crop,82/17726082_1917-06-28_1963.jpg,46,1.0,10
wiki_crop,35/177335_1963-08-10_2006.jpg,43,1.0,7
wiki_crop,69/1773369_1977-07-10_2013.jpg,36,1.0,0
wiki_crop,72/17736372_1919-03-28_1950.jpg,31,1.0,0
wiki_crop,50/17746750_1970-12-15_2008.jpg,38,1.0,2
wiki_crop,96/1774796_1965-10-01_2005.jpg,40,0.0,4
wiki_crop,31/1774831_1947-02-08_1989.jpg,42,1.0,6
wiki_crop,82/17752482_1969-10-10_2014.jpg,45,1.0,9
wiki_crop,95/1775395_1966-08-19_2011.jpg,45,0.0,9
wiki_crop,60/17755160_1968-08-30_2008.jpg,40,0.0,4
wiki_crop,92/1776092_1959-01-31_2007.jpg,48,0.0,12
wiki_crop,45/1776845_1975-04-13_2006.jpg,31,0.0,0
wiki_crop,31/17770531_1966-08-10_2013.jpg,47,0.0,11
wiki_crop,00/1778000_1960-01-17_2014.jpg,54,1.0,13
wiki_crop,72/1778172_1966-12-04_2014.jpg,48,1.0,12
wiki_crop,40/177840_1970-07-30_2013.jpg,43,1.0,7
wiki_crop,54/177854_1967-10-05_2012.jpg,45,1.0,9
wiki_crop,06/17789106_1980-11-03_2012.jpg,32,0.0,0
wiki_crop,18/17798118_1981-09-18_2013.jpg,32,0.0,0
wiki_crop,18/17799718_1980-01-04_2011.jpg,31,0.0,0
wiki_crop,04/277004_1965-07-25_2009.jpg,44,0.0,8
wiki_crop,15/2770615_1965-01-14_2014.jpg,49,1.0,13
wiki_crop,23/2770923_1960-09-13_2008.jpg,48,1.0,12
wiki_crop,07/27710907_1962-06-20_2011.jpg,49,1.0,13
wiki_crop,62/2771162_1970-03-22_2012.jpg,42,1.0,6
wiki_crop,17/27717_1966-09-02_2012.jpg,46,0.0,10
wiki_crop,29/27719229_1962-05-29_2012.jpg,50,1.0,13
wiki_crop,78/2772078_1971-03-29_2013.jpg,42,0.0,6
wiki_crop,18/27721518_1973-01-19_2011.jpg,38,1.0,2
wiki_crop,00/2772900_1934-10-18_1971.jpg,37,1.0,1
wiki_crop,75/2773075_1971-08-31_2008.jpg,37,1.0,1
wiki_crop,53/2773253_1956-01-10_1987.jpg,31,1.0,0
wiki_crop,68/277368_1967-09-28_2007.jpg,40,0.0,4
wiki_crop,62/2774162_1973-04-26_2009.jpg,36,1.0,0
wiki_crop,68/2774868_1981-10-23_2014.jpg,33,1.0,0
wiki_crop,24/277524_1941-09-19_1972.jpg,31,0.0,0
wiki_crop,75/27754375_1949-09-27_1981.jpg,32,1.0,0
wiki_crop,74/2776174_1969-02-20_2014.jpg,45,1.0,9
wiki_crop,76/27765876_1953-01-13_1999.jpg,46,1.0,10
wiki_crop,67/2776867_1955-07-21_2009.jpg,54,1.0,13
wiki_crop,93/277693_1976-11-29_2014.jpg,38,0.0,2
wiki_crop,21/277721_1973-07-26_2011.jpg,38,0.0,2
wiki_crop,95/277795_1969-02-05_2014.jpg,45,1.0,9
wiki_crop,35/277835_1912-05-18_1956.jpg,44,1.0,8
wiki_crop,47/2779347_1970-11-08_2007.jpg,37,1.0,1
wiki_crop,12/37706112_1958-05-18_2007.jpg,49,1.0,13
wiki_crop,24/3770724_1972-06-28_2015.jpg,43,1.0,7
wiki_crop,52/377152_1926-11-07_1975.jpg,49,0.0,13
wiki_crop,60/37715860_1969-12-31_2013.jpg,44,1.0,8
wiki_crop,86/3771786_1962-11-15_2006.jpg,44,1.0,8
wiki_crop,06/3771806_1969-03-10_2015.jpg,46,1.0,10
wiki_crop,58/37724258_1968-04-14_2006.jpg,38,1.0,2
wiki_crop,32/37731732_1976-08-21_2011.jpg,35,1.0,0
wiki_crop,38/3773338_1980-06-03_2011.jpg,31,1.0,0
wiki_crop,65/3773365_1977-06-01_2015.jpg,38,0.0,2
wiki_crop,37/377337_1981-05-13_2014.jpg,33,0.0,0
wiki_crop,94/37736594_1969-08-03_2012.jpg,43,1.0,7
wiki_crop,36/37736_1937-05-13_1988.jpg,51,1.0,13
wiki_crop,16/37737116_1973-03-02_2011.jpg,38,0.0,2
wiki_crop,33/3774433_1983-09-14_2014.jpg,31,1.0,0
