db_name,full_path,age,gender,ageGrp
wiki_crop,57/327457_1953-08-19_2009.jpg,56,0.0,0
wiki_crop,21/32747821_1944-02-04_2011.jpg,67,1.0,7
wiki_crop,30/327530_1947-08-08_2014.jpg,67,1.0,7
wiki_crop,31/3276731_1947-04-22_2010.jpg,63,1.0,3
wiki_crop,04/3277804_1936-12-27_2013.jpg,77,1.0,13
wiki_crop,11/327911_1954-04-07_2009.jpg,55,1.0,0
wiki_crop,50/42703150_1934-11-01_2006.jpg,72,1.0,12
wiki_crop,55/42718155_1946-01-25_2006.jpg,60,1.0,0
wiki_crop,79/42728879_1952-01-17_2011.jpg,59,1.0,0
wiki_crop,80/42734480_1896-04-23_1951.jpg,55,1.0,0
wiki_crop,10/4273510_1952-04-30_2015.jpg,63,1.0,3
wiki_crop,55/42757455_1911-08-30_1967.jpg,56,1.0,0
wiki_crop,41/42761341_1931-09-27_1991.jpg,60,1.0,0
wiki_crop,46/4276146_1888-05-18_1945.jpg,57,1.0,0
wiki_crop,20/42773920_1943-10-11_2014.jpg,71,1.0,11
wiki_crop,93/4277393_1955-04-10_2010.jpg,55,1.0,0
wiki_crop,89/42775589_1955-09-08_2014.jpg,59,1.0,0
wiki_crop,15/42776315_1946-04-01_2008.jpg,62,1.0,2
wiki_crop,67/42776567_1932-11-15_2009.jpg,77,1.0,13
wiki_crop,36/427836_1950-07-24_2009.jpg,59,1.0,0
wiki_crop,30/527130_1941-03-22_2015.jpg,74,1.0,13
wiki_crop,70/5271670_1944-03-29_2013.jpg,69,1.0,9
wiki_crop,90/5275690_1943-06-18_2008.jpg,65,1.0,5
wiki_crop,01/527601_1937-02-05_2006.jpg,69,1.0,9
wiki_crop,99/5278499_1948-01-12_2013.jpg,65,0.0,5
wiki_crop,37/627037_1946-12-31_2013.jpg,67,0.0,7
wiki_crop,59/6271159_1951-11-29_2007.jpg,56,1.0,0
wiki_crop,25/627125_1946-12-23_2010.jpg,64,1.0,4
wiki_crop,30/6274030_1945-11-23_2007.jpg,62,1.0,2
wiki_crop,57/6274457_1872-01-02_1940.jpg,68,1.0,8
wiki_crop,46/627446_1942-09-17_2005.jpg,63,1.0,3
wiki_crop,67/727467_1921-07-19_1977.jpg,56,0.0,0
wiki_crop,82/827782_1952-03-07_2008.jpg,56,1.0,0
wiki_crop,41/1371541_1946-04-07_2007.jpg,61,1.0,1
wiki_crop,10/1371810_1951-09-15_2014.jpg,63,1.0,3
wiki_crop,54/1373754_1952-01-11_2007.jpg,55,0.0,0
wiki_crop,51/1375451_1946-02-16_2011.jpg,65,1.0,5
wiki_crop,25/13765725_1950-04-20_2009.jpg,59,1.0,0
wiki_crop,78/1376978_1883-06-11_1946.jpg,63,1.0,3
wiki_crop,69/13770969_1933-11-13_1995.jpg,62,1.0,2
wiki_crop,41/1379641_1956-09-06_2011.jpg,55,1.0,0
wiki_crop,86/2371086_1953-02-09_2008.jpg,55,1.0,0
wiki_crop,24/23713824_1959-03-15_2014.jpg,55,1.0,0
wiki_crop,79/2371779_1951-07-27_2012.jpg,61,1.0,1
wiki_crop,88/2372588_1945-05-16_2009.jpg,64,1.0,4
wiki_crop,30/23747730_1945-01-10_2000.jpg,55,1.0,0
wiki_crop,09/2377409_1946-02-01_2009.jpg,63,0.0,3
wiki_crop,92/237992_1953-11-16_2014.jpg,61,1.0,1
wiki_crop,07/33710407_1951-01-07_2006.jpg,55,1.0,0
wiki_crop,18/33718_1897-09-25_1954.jpg,57,1.0,0
wiki_crop,57/337457_1923-09-24_1986.jpg,63,1.0,3
wiki_crop,58/33766258_1945-09-09_2012.jpg,67,1.0,7
wiki_crop,64/33771064_1945-02-13_2015.jpg,70,1.0,10
wiki_crop,76/337976_1947-06-21_2011.jpg,64,0.0,4
wiki_crop,06/43705606_1957-08-30_2012.jpg,55,1.0,0
wiki_crop,61/43709261_1946-08-19_2004.jpg,58,1.0,0
wiki_crop,27/43712627_1958-03-20_2014.jpg,56,1.0,0
wiki_crop,11/437211_1935-05-27_2009.jpg,74,1.0,13
wiki_crop,29/437329_1951-09-21_2006.jpg,55,1.0,0
wiki_crop,34/4375834_1950-10-11_2008.jpg,58,1.0,0
wiki_crop,30/43770830_1927-08-04_2003.jpg,76,1.0,13
wiki_crop,71/4378571_1930-06-09_2001.jpg,71,1.0,11
wiki_crop,08/43787208_1957-06-09_2014.jpg,57,1.0,0
wiki_crop,43/4379543_1929-04-01_2007.jpg,78,1.0,13
wiki_crop,13/43799613_1949-02-02_2010.jpg,61,1.0,1
wiki_crop,62/53762_1910-03-01_1973.jpg,63,1.0,3
wiki_crop,35/5376635_1942-05-21_2012.jpg,70,1.0,10
wiki_crop,89/5377589_1956-05-19_2012.jpg,56,1.0,0
wiki_crop,41/63741_1937-01-30_2011.jpg,74,0.0,13
wiki_crop,30/737130_1937-01-16_2011.jpg,74,1.0,13
wiki_crop,86/7376886_1951-02-23_2008.jpg,57,1.0,0
wiki_crop,10/8370210_1932-11-06_2007.jpg,75,1.0,13
wiki_crop,31/837131_1928-04-07_1990.jpg,62,1.0,2
wiki_crop,51/837251_1932-08-18_2008.jpg,76,1.0,13
wiki_crop,54/93754_1929-04-05_1995.jpg,66,1.0,6
wiki_crop,59/93759_1950-07-18_2015.jpg,65,1.0,5
wiki_crop,81/93781_1949-03-02_2004.jpg,55,0.0,0
wiki_crop,85/93785_1949-02-02_2012.jpg,63,1.0,3
wiki_crop,91/93791_1952-11-03_2010.jpg,58,0.0,0
wiki_crop,84/14702784_1932-10-07_2010.jpg,78,1.0,13
wiki_crop,63/147063_1948-07-12_2011.jpg,63,1.0,3
wiki_crop,73/147073_1932-12-05_2007.jpg,75,1.0,13
wiki_crop,76/147076_1933-03-09_1996.jpg,63,1.0,3
wiki_crop,79/147079_1932-07-31_2005.jpg,73,1.0,13
wiki_crop,49/147149_1908-01-26_1976.jpg,68,1.0,8
wiki_crop,20/1473120_1944-02-09_2010.jpg,66,1.0,6
wiki_crop,82/14735482_1948-05-24_2009.jpg,61,1.0,1
wiki_crop,59/147359_1900-10-15_1958.jpg,58,1.0,0
wiki_crop,35/14741135_1955-02-03_2013.jpg,58,1.0,0
wiki_crop,46/147546_1954-02-24_2015.jpg,61,1.0,1
wiki_crop,76/147576_1900-10-09_1955.jpg,55,1.0,0
wiki_crop,83/147683_1901-06-24_1969.jpg,68,1.0,8
wiki_crop,03/1477103_1947-02-27_2009.jpg,62,1.0,2
wiki_crop,31/147731_1947-12-18_2008.jpg,61,0.0,1
wiki_crop,31/14774031_1924-09-07_1980.jpg,56,1.0,0
wiki_crop,07/1477907_1941-06-14_2010.jpg,69,1.0,9
wiki_crop,92/14781792_1951-12-17_2010.jpg,59,1.0,0
wiki_crop,00/2470900_1956-06-04_2012.jpg,56,1.0,0
wiki_crop,96/2472096_1951-09-03_2014.jpg,63,0.0,3
wiki_crop,14/24722114_1947-03-11_2004.jpg,57,1.0,0
wiki_crop,48/2473648_1938-12-30_2006.jpg,68,1.0,8
wiki_crop,87/2473787_1931-08-06_2008.jpg,77,1.0,13
wiki_crop,34/24744034_1942-12-07_2007.jpg,65,1.0,5
wiki_crop,37/24759537_1945-07-19_2015.jpg,70,0.0,10
wiki_crop,07/24773407_1933-10-28_2009.jpg,76,1.0,13
wiki_crop,10/2478710_1941-10-03_2012.jpg,71,1.0,11
wiki_crop,37/2479537_1949-01-16_2009.jpg,60,0.0,0
wiki_crop,14/34702214_1954-10-07_2013.jpg,59,1.0,0
wiki_crop,48/3470748_1916-10-14_1971.jpg,55,1.0,0
wiki_crop,86/347086_1945-12-26_2008.jpg,63,1.0,3
wiki_crop,86/3470986_1929-08-27_2001.jpg,72,1.0,12
wiki_crop,05/347105_1910-08-26_1986.jpg,76,0.0,13
wiki_crop,00/34716200_1953-09-12_2011.jpg,58,0.0,0
wiki_crop,09/3473109_1946-07-17_2011.jpg,65,1.0,5
wiki_crop,77/34735177_1900-12-30_1957.jpg,57,0.0,0
wiki_crop,74/34740274_1941-10-09_2012.jpg,71,1.0,11
wiki_crop,05/34744405_1900-12-30_1957.jpg,57,0.0,0
wiki_crop,18/34769418_1951-10-20_2012.jpg,61,1.0,1
wiki_crop,66/347766_1950-12-18_2010.jpg,60,1.0,0
wiki_crop,81/4470981_1948-12-11_2010.jpg,62,1.0,2
wiki_crop,25/44718725_1949-11-17_2011.jpg,62,0.0,2
wiki_crop,23/44740523_1919-08-05_1987.jpg,68,0.0,8
wiki_crop,27/447727_1944-02-07_2012.jpg,68,1.0,8
wiki_crop,45/447845_1940-11-04_2012.jpg,72,0.0,12
wiki_crop,82/4478482_1892-11-06_1952.jpg,60,1.0,0
wiki_crop,81/447881_1934-07-01_2006.jpg,72,1.0,12
wiki_crop,64/54764_1948-03-22_2007.jpg,59,1.0,0
wiki_crop,75/5479375_1886-01-11_1945.jpg,59,1.0,0
wiki_crop,37/647837_1930-04-07_2004.jpg,74,1.0,13
wiki_crop,46/6479946_1946-08-12_2011.jpg,65,1.0,5
wiki_crop,12/74712_1953-03-08_2009.jpg,56,1.0,0
wiki_crop,15/747715_1938-01-02_2006.jpg,68,0.0,8
wiki_crop,56/747856_1939-03-17_2011.jpg,72,1.0,12
wiki_crop,94/847094_1950-04-13_2013.jpg,63,1.0,3
wiki_crop,72/847172_1944-04-01_2010.jpg,66,1.0,6
wiki_crop,28/8472428_1939-06-28_2014.jpg,75,1.0,13
wiki_crop,39/8475739_1943-12-23_2010.jpg,67,1.0,7
wiki_crop,83/84783_1946-12-14_2009.jpg,63,0.0,3
wiki_crop,82/1572182_1943-10-11_2004.jpg,61,0.0,1
wiki_crop,40/1572840_1948-02-28_2011.jpg,63,1.0,3
wiki_crop,95/1572895_1944-04-27_2008.jpg,64,1.0,4
wiki_crop,80/1573080_1951-02-10_2013.jpg,62,1.0,2
wiki_crop,77/1573777_1943-12-31_2005.jpg,62,1.0,2
wiki_crop,91/1575091_1942-12-15_2004.jpg,62,1.0,2
wiki_crop,99/1575799_1933-04-11_2009.jpg,76,1.0,13
wiki_crop,87/15759687_1949-03-19_2015.jpg,66,1.0,6
wiki_crop,29/157729_1934-01-14_2009.jpg,75,1.0,13
wiki_crop,47/15776347_1954-06-17_2015.jpg,61,1.0,1
wiki_crop,54/157854_1882-03-30_1952.jpg,70,0.0,10
wiki_crop,85/1579085_1942-02-19_2009.jpg,67,1.0,7
wiki_crop,94/157994_1942-08-02_2008.jpg,66,0.0,6
wiki_crop,68/25709268_1943-03-10_2015.jpg,72,1.0,12
wiki_crop,69/257169_1949-08-02_2010.jpg,61,1.0,1
wiki_crop,42/2572542_1911-08-28_1970.jpg,59,1.0,0
wiki_crop,78/25732178_1946-08-04_2013.jpg,67,1.0,7
wiki_crop,77/25732577_1908-09-08_1985.jpg,77,1.0,13
wiki_crop,06/25758106_1953-12-26_2008.jpg,55,1.0,0
wiki_crop,38/2577638_1914-08-14_1987.jpg,73,1.0,13
wiki_crop,80/25792280_1934-08-25_2004.jpg,70,0.0,10
wiki_crop,12/3570312_1954-09-07_2011.jpg,57,1.0,0
wiki_crop,78/35707278_1927-09-26_1993.jpg,66,1.0,6
wiki_crop,62/35720162_1946-02-13_2010.jpg,64,1.0,4
wiki_crop,46/35727046_1956-09-16_2013.jpg,57,1.0,0
wiki_crop,13/35733413_1959-09-08_2015.jpg,56,1.0,0
wiki_crop,39/3574239_1950-10-17_2013.jpg,63,1.0,3
wiki_crop,32/35749132_1935-07-26_2006.jpg,71,1.0,11
wiki_crop,47/35752247_1937-09-30_2011.jpg,74,1.0,13
wiki_crop,02/4571302_1951-07-15_2007.jpg,56,1.0,0
wiki_crop,12/4574812_1944-12-17_2008.jpg,64,1.0,4
wiki_crop,82/5572482_1933-02-22_1990.jpg,57,1.0,0
wiki_crop,28/5573528_1939-08-03_2010.jpg,71,1.0,11
wiki_crop,20/657120_1946-02-21_2009.jpg,63,0.0,3
wiki_crop,77/657777_1950-04-04_2008.jpg,58,0.0,0
wiki_crop,83/6579583_1884-03-24_1958.jpg,74,1.0,13
wiki_crop,18/75718_1953-09-03_2009.jpg,56,1.0,0
wiki_crop,34/757434_1947-11-08_2007.jpg,60,1.0,0
wiki_crop,85/75785_1948-10-27_2006.jpg,58,1.0,0
wiki_crop,95/75795_1938-01-05_2009.jpg,71,1.0,11
wiki_crop,36/857536_1936-11-19_2010.jpg,74,1.0,13
wiki_crop,94/957194_1941-07-06_2004.jpg,63,1.0,3
wiki_crop,76/957676_1935-05-05_2009.jpg,74,1.0,13
wiki_crop,26/9577026_1944-08-22_2013.jpg,69,1.0,9
wiki_crop,33/9577033_1879-03-15_1954.jpg,75,1.0,13
wiki_crop,69/957869_1957-12-05_2012.jpg,55,1.0,0
wiki_crop,33/1670333_1919-07-02_1980.jpg,61,0.0,1
wiki_crop,36/16723436_1953-08-16_2012.jpg,59,1.0,0
wiki_crop,90/167290_1940-02-06_2014.jpg,74,1.0,13
wiki_crop,89/16730989_1951-03-08_2006.jpg,55,1.0,0
wiki_crop,47/167347_1910-12-19_1983.jpg,73,1.0,13
wiki_crop,70/1673570_1950-10-27_2011.jpg,61,0.0,1
wiki_crop,20/1673620_1953-08-01_2012.jpg,59,1.0,0
wiki_crop,32/1674032_1941-12-25_2006.jpg,65,1.0,5
wiki_crop,47/16746847_1935-01-30_2009.jpg,74,1.0,13
wiki_crop,15/16762515_1936-10-13_2008.jpg,72,1.0,12
wiki_crop,51/167651_1946-12-29_2007.jpg,61,0.0,1
wiki_crop,35/1676535_1953-12-31_2010.jpg,57,1.0,0
wiki_crop,69/16769_1955-04-25_2013.jpg,58,1.0,0
wiki_crop,63/16777163_1950-08-04_2012.jpg,62,1.0,2
wiki_crop,90/167790_1943-03-31_2008.jpg,65,1.0,5
wiki_crop,30/1678630_1932-06-01_1991.jpg,59,1.0,0
wiki_crop,80/167880_1947-08-08_2009.jpg,62,1.0,2
wiki_crop,30/1678830_1954-03-08_2013.jpg,59,0.0,0
wiki_crop,03/1679403_1913-09-08_1990.jpg,77,1.0,13
wiki_crop,76/1679676_1946-09-24_2008.jpg,62,1.0,2
wiki_crop,69/167969_1933-05-14_2011.jpg,78,0.0,13
wiki_crop,46/26706346_1941-12-02_2012.jpg,71,1.0,11
wiki_crop,09/26709_1930-08-25_2008.jpg,78,1.0,13
wiki_crop,96/2671396_1936-12-11_2012.jpg,76,0.0,13
wiki_crop,14/26762014_1951-06-11_2009.jpg,58,0.0,0
wiki_crop,76/267676_1914-03-01_1988.jpg,74,1.0,13
wiki_crop,64/26773064_1935-05-04_2009.jpg,74,1.0,13
wiki_crop,45/26787345_1950-06-09_2011.jpg,61,1.0,1
wiki_crop,75/36722175_1899-12-29_1960.jpg,61,1.0,1
wiki_crop,34/36722334_1937-08-31_2005.jpg,68,1.0,8
wiki_crop,34/36730634_1946-03-26_2010.jpg,64,1.0,4
wiki_crop,17/36742417_1957-10-24_2012.jpg,55,1.0,0
wiki_crop,96/3674396_1941-01-24_2011.jpg,70,1.0,10
wiki_crop,21/36754121_1958-10-22_2014.jpg,56,1.0,0
wiki_crop,79/36778379_1911-09-19_1974.jpg,63,0.0,3
wiki_crop,21/3677921_1927-03-08_2005.jpg,78,1.0,13
wiki_crop,27/36790427_1956-01-06_2011.jpg,55,0.0,0
wiki_crop,91/36791_1948-06-22_2009.jpg,61,1.0,1
wiki_crop,39/36795539_1947-06-14_2009.jpg,62,1.0,2
wiki_crop,68/367968_1946-07-22_2014.jpg,68,1.0,8
wiki_crop,22/4670122_1916-06-21_1975.jpg,59,1.0,0
wiki_crop,70/4670_1958-06-22_2014.jpg,56,1.0,0
wiki_crop,66/4671066_1940-09-19_2010.jpg,70,0.0,10
wiki_crop,03/46717603_1950-11-16_2009.jpg,59,0.0,0
wiki_crop,99/467299_1950-09-18_2012.jpg,62,0.0,2
wiki_crop,15/46759415_1907-01-10_1963.jpg,56,0.0,0
wiki_crop,26/467626_1946-11-30_2012.jpg,66,0.0,6
wiki_crop,31/4676831_1952-02-14_2013.jpg,61,1.0,1
wiki_crop,13/46781813_1955-05-23_2011.jpg,56,1.0,0
wiki_crop,75/567875_1951-11-16_2010.jpg,59,0.0,0
wiki_crop,03/5678803_1946-11-23_2011.jpg,65,0.0,5
wiki_crop,82/7672582_1892-02-29_1947.jpg,55,0.0,0
wiki_crop,95/7672695_1930-09-09_2008.jpg,78,1.0,13
wiki_crop,95/7673195_1904-07-12_1963.jpg,59,1.0,0
wiki_crop,34/7674534_1931-03-28_2003.jpg,72,1.0,12
wiki_crop,90/8673790_1940-11-01_2010.jpg,70,0.0,10
wiki_crop,18/9672118_1941-05-30_1996.jpg,55,1.0,0
wiki_crop,00/9675700_1945-08-16_2009.jpg,64,1.0,4
wiki_crop,70/967570_1953-05-25_2011.jpg,58,0.0,0
wiki_crop,99/177099_1943-06-17_2010.jpg,67,1.0,7
wiki_crop,85/17710885_1900-05-18_1959.jpg,59,1.0,0
wiki_crop,07/17713707_1922-03-07_1979.jpg,57,1.0,0
wiki_crop,63/1771463_1948-07-12_2007.jpg,59,1.0,0
wiki_crop,51/17715951_1954-06-08_2015.jpg,61,1.0,1
wiki_crop,64/177264_1902-04-20_1965.jpg,63,1.0,3
wiki_crop,41/17741_1889-04-26_1947.jpg,58,1.0,0
wiki_crop,34/1776934_1951-05-30_2012.jpg,61,1.0,1
wiki_crop,07/177707_1887-11-15_1948.jpg,61,0.0,1
wiki_crop,89/17774689_1934-06-08_2004.jpg,70,1.0,10
wiki_crop,01/177801_1944-05-05_2014.jpg,70,1.0,10
wiki_crop,56/177856_1945-03-24_2007.jpg,62,0.0,2
wiki_crop,96/17789796_1938-05-31_2008.jpg,70,1.0,10
wiki_crop,34/17791034_1938-06-08_2011.jpg,73,1.0,13
wiki_crop,43/1779343_1939-05-26_2015.jpg,76,1.0,13
wiki_crop,72/27702172_1952-12-08_2012.jpg,60,1.0,0
wiki_crop,25/2770425_1947-06-27_2008.jpg,61,0.0,1
wiki_crop,44/27730844_1952-04-09_2010.jpg,58,1.0,0
wiki_crop,14/277314_1924-12-02_2001.jpg,77,1.0,13
wiki_crop,95/277395_1947-01-16_2007.jpg,60,0.0,0
wiki_crop,07/27739807_1950-01-30_2007.jpg,57,1.0,0
wiki_crop,51/277451_1945-01-29_2010.jpg,65,1.0,5
wiki_crop,63/277463_1943-02-09_2009.jpg,66,1.0,6
wiki_crop,41/27756641_1940-05-03_2010.jpg,70,1.0,10
wiki_crop,87/277587_1944-11-21_2009.jpg,65,1.0,5
wiki_crop,61/27774361_1957-09-09_2012.jpg,55,1.0,0
wiki_crop,77/3774977_1938-06-17_2009.jpg,71,1.0,11
wiki_crop,45/3775745_1942-04-08_2011.jpg,69,1.0,9
wiki_crop,95/37763795_1946-06-22_2009.jpg,63,1.0,3
wiki_crop,74/3777174_1946-08-27_2015.jpg,69,1.0,9
wiki_crop,89/3778189_1942-07-01_2009.jpg,67,1.0,7
wiki_crop,77/477177_1894-07-25_1958.jpg,64,1.0,4
wiki_crop,84/477184_1927-01-01_1988.jpg,61,1.0,1
wiki_crop,32/4775632_1946-08-12_2005.jpg,59,0.0,0
wiki_crop,53/477753_1933-01-18_2006.jpg,73,1.0,13
wiki_crop,17/5771517_1952-10-18_2011.jpg,59,1.0,0
wiki_crop,20/577220_1907-02-28_1982.jpg,75,1.0,13
wiki_crop,83/5772283_1945-01-27_2006.jpg,61,1.0,1
wiki_crop,63/67763_1949-04-20_2008.jpg,59,0.0,0
wiki_crop,88/7772288_1933-09-02_1989.jpg,56,1.0,0
wiki_crop,29/8773629_1887-07-08_1950.jpg,63,1.0,3
wiki_crop,77/8776277_1951-08-15_2009.jpg,58,1.0,0
wiki_crop,09/977109_1935-09-25_2007.jpg,72,1.0,12
wiki_crop,64/977464_1955-10-23_2012.jpg,57,1.0,0
wiki_crop,29/977529_1941-08-06_2005.jpg,64,1.0,4
wiki_crop,40/18726540_1955-03-21_2014.jpg,59,1.0,0
wiki_crop,71/187271_1943-12-01_2009.jpg,66,1.0,6
wiki_crop,95/18729795_1935-07-22_2006.jpg,71,1.0,11
wiki_crop,08/187308_1944-02-16_2013.jpg,69,1.0,9
wiki_crop,89/1873189_1933-02-22_2010.jpg,77,1.0,13
wiki_crop,33/18733_1949-11-02_2009.jpg,60,0.0,0
wiki_crop,38/18738_1938-12-16_2014.jpg,76,0.0,13
wiki_crop,02/18742202_1940-09-03_2013.jpg,73,0.0,13
wiki_crop,32/18747032_1914-07-01_1975.jpg,61,1.0,1
wiki_crop,16/18749416_1940-06-05_1995.jpg,55,1.0,0
wiki_crop,93/18750993_1949-07-01_2009.jpg,60,1.0,0
wiki_crop,17/18754517_1948-03-22_2011.jpg,63,1.0,3
wiki_crop,62/1875862_1947-07-02_2012.jpg,65,0.0,5
wiki_crop,00/18763900_1943-01-23_2008.jpg,65,1.0,5
wiki_crop,32/18769132_1944-01-03_2012.jpg,68,1.0,8
wiki_crop,35/18770235_1938-08-14_2005.jpg,67,0.0,7
wiki_crop,26/1878026_1950-09-18_2009.jpg,59,0.0,0
wiki_crop,78/18794778_1904-05-07_1969.jpg,65,1.0,5
wiki_crop,43/1879943_1942-03-12_2011.jpg,69,1.0,9
wiki_crop,41/287141_1944-08-07_2010.jpg,66,1.0,6
wiki_crop,16/2872016_1947-08-11_2007.jpg,60,1.0,0
wiki_crop,77/2872077_1944-10-20_2007.jpg,63,1.0,3
wiki_crop,22/28722_1947-06-19_2014.jpg,67,1.0,7
wiki_crop,49/287249_1925-03-25_1989.jpg,64,1.0,4
wiki_crop,87/28731287_1955-10-24_2010.jpg,55,1.0,0
wiki_crop,23/28734623_1882-09-02_1940.jpg,58,1.0,0
wiki_crop,35/2875235_1948-09-17_2011.jpg,63,1.0,3
wiki_crop,87/2875987_1948-09-07_2011.jpg,63,1.0,3
wiki_crop,36/28796136_1951-04-21_2015.jpg,64,1.0,4
wiki_crop,71/3870471_1887-08-05_1950.jpg,63,1.0,3
wiki_crop,59/3871559_1949-12-04_2013.jpg,64,1.0,4
wiki_crop,41/38729841_1942-11-28_2012.jpg,70,1.0,10
wiki_crop,52/38760452_1946-12-19_2007.jpg,61,1.0,1
wiki_crop,07/3876907_1950-12-05_2013.jpg,63,1.0,3
wiki_crop,67/38791867_1935-04-06_2012.jpg,77,1.0,13
wiki_crop,75/38796275_1941-04-07_2013.jpg,72,1.0,12
wiki_crop,71/4871_1940-10-25_2008.jpg,68,1.0,8
wiki_crop,00/487200_1890-12-11_1964.jpg,74,1.0,13
wiki_crop,40/4874140_1943-04-08_2014.jpg,71,1.0,11
wiki_crop,54/5870954_1916-04-22_1980.jpg,64,0.0,4
wiki_crop,15/5871915_1940-10-26_2011.jpg,71,1.0,11
wiki_crop,74/5872374_1953-09-21_2010.jpg,57,1.0,0
wiki_crop,58/5872658_1939-11-16_2010.jpg,71,1.0,11
wiki_crop,79/5872679_1939-12-22_2011.jpg,72,1.0,12
wiki_crop,83/587983_1947-01-02_2006.jpg,59,1.0,0
wiki_crop,39/6876839_1917-07-14_1988.jpg,71,1.0,11
wiki_crop,47/78747_1948-07-21_2009.jpg,61,1.0,1
wiki_crop,71/7877271_1938-12-22_2007.jpg,69,1.0,9
wiki_crop,81/78781_1944-09-25_2013.jpg,69,1.0,9
wiki_crop,62/887262_1946-07-16_2012.jpg,66,1.0,6
wiki_crop,85/887585_1931-09-14_2009.jpg,78,1.0,13
wiki_crop,03/8876803_1950-03-24_2009.jpg,59,1.0,0
wiki_crop,82/887982_1942-11-26_2005.jpg,63,1.0,3
wiki_crop,13/98713_1947-04-06_2011.jpg,64,1.0,4
wiki_crop,43/987343_1959-01-05_2015.jpg,56,1.0,0
wiki_crop,79/9879179_1950-05-24_2007.jpg,57,1.0,0
wiki_crop,89/1971989_1951-12-08_2008.jpg,57,1.0,0
wiki_crop,39/1972939_1938-06-02_2014.jpg,76,1.0,13
wiki_crop,33/19744033_1937-07-26_2014.jpg,77,1.0,13
wiki_crop,43/197543_1923-01-14_1990.jpg,67,1.0,7
wiki_crop,75/1975_1939-04-12_2010.jpg,71,1.0,11
wiki_crop,25/19772225_1940-10-05_2000.jpg,60,0.0,0
wiki_crop,98/19773398_1949-03-10_2006.jpg,57,1.0,0
wiki_crop,12/297412_1927-01-25_1994.jpg,67,1.0,7
wiki_crop,99/2974599_1947-03-18_2009.jpg,62,1.0,2
wiki_crop,77/2975377_1953-03-03_2015.jpg,62,1.0,2
wiki_crop,98/29762298_1924-01-30_1982.jpg,58,1.0,0
wiki_crop,88/2976388_1958-09-27_2013.jpg,55,0.0,0
wiki_crop,93/2976893_1940-01-03_2010.jpg,70,0.0,10
wiki_crop,83/297883_1952-01-14_2008.jpg,56,0.0,0
wiki_crop,10/397110_1951-09-30_2008.jpg,57,1.0,0
wiki_crop,81/39739781_1947-02-26_2009.jpg,62,1.0,2
wiki_crop,22/39743222_1959-09-24_2014.jpg,55,1.0,0
wiki_crop,41/39752441_1948-07-04_2009.jpg,61,1.0,1
wiki_crop,81/3978881_1950-02-14_2006.jpg,56,1.0,0
wiki_crop,35/397935_1942-10-01_2013.jpg,71,1.0,11
wiki_crop,21/4971221_1947-01-02_2007.jpg,60,1.0,0
wiki_crop,52/4973652_1952-02-11_2007.jpg,55,1.0,0
wiki_crop,87/497787_1941-06-25_2007.jpg,66,1.0,6
wiki_crop,26/4978226_1944-02-28_2010.jpg,66,1.0,6
wiki_crop,06/5974106_1932-04-08_2009.jpg,77,1.0,13
wiki_crop,75/5976375_1941-04-27_2011.jpg,70,1.0,10
wiki_crop,17/697317_1883-01-20_1943.jpg,60,1.0,0
wiki_crop,23/697523_1939-07-21_2012.jpg,73,1.0,13
wiki_crop,22/697722_1948-03-30_2009.jpg,61,1.0,1
wiki_crop,68/897168_1928-02-08_2003.jpg,75,1.0,13
wiki_crop,30/897930_1945-05-13_2012.jpg,67,1.0,7
wiki_crop,86/10831486_1946-08-17_2009.jpg,63,1.0,3
wiki_crop,02/1083602_1942-02-02_2009.jpg,67,1.0,7
wiki_crop,52/10852_1920-10-08_1984.jpg,64,1.0,4
wiki_crop,25/1085325_1950-10-18_2010.jpg,60,1.0,0
wiki_crop,23/1085623_1944-09-14_2005.jpg,61,1.0,1
wiki_crop,03/10858903_1942-05-07_2011.jpg,69,1.0,9
wiki_crop,04/10867904_1946-04-22_2008.jpg,62,1.0,2
wiki_crop,65/1087465_1937-04-16_2009.jpg,72,1.0,12
wiki_crop,39/10876839_1954-06-15_2011.jpg,57,1.0,0
wiki_crop,13/10877013_1950-03-26_2011.jpg,61,1.0,1
wiki_crop,33/1088033_1928-05-07_2006.jpg,78,1.0,13
wiki_crop,43/10893043_1944-06-25_2009.jpg,65,0.0,5
wiki_crop,56/1089456_1942-10-27_2012.jpg,70,1.0,10
wiki_crop,12/208212_1924-09-04_1984.jpg,60,0.0,0
wiki_crop,20/2082520_1933-03-02_2004.jpg,71,1.0,11
wiki_crop,33/20833_1936-12-29_2011.jpg,75,0.0,13
wiki_crop,75/208375_1951-08-23_2011.jpg,60,0.0,0
wiki_crop,47/20846947_1921-11-30_1995.jpg,74,1.0,13
wiki_crop,96/20848996_1871-02-20_1943.jpg,72,1.0,12
wiki_crop,80/208580_1945-05-24_2014.jpg,69,0.0,9
wiki_crop,14/20858114_1893-02-25_1968.jpg,75,1.0,13
wiki_crop,76/2086776_1943-12-08_2007.jpg,64,0.0,4
wiki_crop,31/308131_1931-06-09_2006.jpg,75,1.0,13
wiki_crop,54/30814154_1948-11-05_2011.jpg,63,1.0,3
wiki_crop,10/30817610_1946-06-05_2014.jpg,68,1.0,8
wiki_crop,64/3081764_1949-09-25_2011.jpg,62,1.0,2
wiki_crop,12/308212_1956-10-19_2011.jpg,55,1.0,0
wiki_crop,07/30841207_1951-07-01_2009.jpg,58,1.0,0
